-895.263672, 670.898438, 1719.726562
-1999.755859, -844.970703, 1850.585938
-1917.236328, -523.681641, 1999.755859
-129.638672, -232.666016, 1167.968750
778.808594, 284.179688, 1037.109375
597.656250, 206.054688, 859.375000
-,-,-
243.652344, -253.662109, 991.210938
240.234375, -179.443359, 904.296875
275.390625, -220.458984, 923.828125
-24.169922, -268.310547, 1037.109375
-1999.755859, -923.583984, 1999.755859
-1999.755859, -516.845703, 1999.755859
961.425781, 1999.755859, 818.359375
1999.755859, 1999.755859, 1975.097656
1785.156250, 1936.035156, 14.648438
-1999.755859, -359.619141, 639.648438
-1752.685547, 9.277344, 1892.578125
-1832.763672, -830.322266, 1787.109375
-562.255859, -301.025391, 957.031250
367.675781, 93.261719, 1375.488281
423.828125, -62.255859, 926.757812
-,-,-
143.066406, -264.404297, 860.351562
208.496094, -180.908203, 933.105469
242.187500, -228.271484, 1014.648438
323.242188, -143.310547, 863.769531
241.210938, -244.384766, 1000.488281
-1999.755859, -684.326172, 1999.755859
-1999.755859, -123.291016, 1999.755859
-1.220703, 955.078125, -218.017578
1999.755859, 1999.755859, 1999.755859
1999.755859, 1999.755859, 404.296875
-475.830078, 1578.613281, 481.933594
-1999.755859, 377.929688, 816.406250
-1999.755859, -336.181641, 1742.675781
-758.056641, -411.865234, 1494.140625
663.574219, -100.341797, 1424.804688
1011.718750, 98.632812, 1338.867188
-,-,-
253.417969, -213.134766, 997.558594
248.046875, -211.181641, 906.250000
165.039062, -243.896484, 990.234375
-904.052734, 11.718750, 1238.281250
-1999.755859, -319.091797, 1759.765625
-1999.755859, -643.310547, 799.804688
1999.755859, 1999.755859, 1999.755859
1999.755859, 1999.755859, 137.695312
981.933594, 1580.078125, -36.865234
-1999.755859, -920.654297, 1937.011719
-1999.755859, -706.787109, 1999.755859
-1458.740234, -556.396484, 794.921875
144.531250, -221.435547, 1479.980469
-,-,-
211.914062, -131.591797, 1004.882812
147.460938, -135.498047, 1016.601562
129.882812, -138.427734, 997.558594
73.242188, -196.044922, 966.308594
-19.287109, -89.111328, 995.605469
-1553.955078, -279.052734, 1728.515625
-1999.755859, 14.648438, 1999.755859
-1650.146484, 386.230469, 1301.757812
1999.755859, 1999.755859, 866.699219
1999.755859, 1999.755859, 1916.992188
1394.531250, 1999.755859, 73.242188
-1999.755859, 335.449219, 1969.238281
-1999.755859, -220.947266, 1702.636719
-1999.755859, -749.755859, 1247.558594
-342.529297, -294.677734, 973.144531
-,-,-
205.078125, -308.837891, 939.453125
-1730.224609, -31.005859, 1812.011719
-1999.755859, -421.142578, 1999.755859
-675.048828, 241.699219, 1092.285156
1999.755859, 1999.755859, 1999.755859
1999.755859, 1999.755859, -303.955078
-583.740234, 1361.328125, 394.042969
-1999.755859, -1008.056641, 1999.755859
-1955.322266, -90.087891, 1825.195312
-755.126953, -291.748047, 1075.195312
330.078125, -151.611328, 1235.351562
662.109375, 174.804688, 1253.417969
442.382812, -40.771484, 876.953125
184.570312, -228.271484, 736.816406
184.082031, -195.068359, 998.535156
-,-,-
323.730469, -55.419922, 896.484375
177.734375, -303.955078, 994.628906
185.058594, -90.576172, 908.203125
90.820312, -173.583984, 957.031250
-1485.595703, -0.244141, 1439.453125
-1999.755859, -719.482422, 1893.554688
-1999.755859, 234.863281, 1923.828125
1999.755859, 1999.755859, 243.164062
1999.755859, 1999.755859, 916.992188
-697.998047, 1708.984375, 291.992188
-1999.755859, -580.810547, 1643.066406
-1999.755859, -302.490234, 1745.605469
-891.845703, -450.439453, 797.851562
910.156250, 396.484375, 1723.632812
759.765625, 207.031250, 1089.355469
216.308594, -244.384766, 741.699219
132.324219, -328.857422, 916.015625
159.667969, -226.318359, 995.605469
-,-,-
250.000000, -91.064453, 976.562500
268.066406, -82.763672, 916.992188
233.886719, -64.697266, 1189.941406
-1162.841797, 93.261719, 1999.755859
-1999.755859, -789.794922, 1999.755859
-1000.244141, 560.546875, -6.103516
1999.755859, 1999.755859, -715.087891
1999.755859, 1999.755859, 1280.761719
855.468750, 1522.460938, 1003.417969
-1999.755859, -312.744141, 1976.562500
-1999.755859, -387.939453, 1704.589844
-999.755859, -467.529297, 1526.367188
366.699219, -28.564453, 1322.265625
-,-,-
215.820312, -186.279297, 992.187500
206.054688, -108.154297, 948.242188
219.726562, -121.337891, 928.710938
-386.474609, -219.482422, 1362.304688
-1999.755859, -833.740234, 1999.755859
-1379.638672, -295.166016, 1280.761719
1999.755859, 1999.755859, 1179.199219
1999.755859, 1999.755859, 831.054688
31.250000, 218.261719, 449.707031
-1988.037109, -858.154297, 886.718750
-1739.013672, -880.615234, 1132.812500
-571.533203, -251.220703, 1060.058594
192.382812, -66.162109, 1257.324219
325.683594, -87.646484, 1244.140625
223.632812, -198.974609, 1088.378906
184.570312, -289.794922, 1072.265625
146.484375, -260.498047, 846.679688
237.792969, -213.623047, 957.031250
214.355469, -216.552734, 958.984375
-,-,-
240.722656, -221.435547, 956.054688
216.796875, -195.068359, 948.242188
234.375000, -222.412109, 944.335938
285.644531, -215.576172, 966.796875
356.445312, -196.044922, 998.535156
115.234375, -82.763672, 1130.371094
-1999.755859, -589.599609, 1999.755859
-1999.755859, -1371.826172, 1811.035156
1274.414062, 1999.755859, 1159.667969
1999.755859, 1999.755859, 1412.597656
1999.755859, 1999.755859, -857.177734
-1599.853516, -35.400391, 1043.457031
-1891.357422, -809.326172, 1468.750000
-1492.919922, -525.146484, 1936.035156
-230.224609, -429.443359, 840.332031
314.941406, -131.591797, 1227.539062
361.816406, -114.013672, 1244.140625
180.664062, -202.880859, 823.242188
-,-,-
148.437500, -333.251953, 904.296875
287.109375, -145.263672, 848.632812
226.562500, -384.521484, 1076.171875
284.667969, -169.677734, 771.972656
243.164062, -138.427734, 1048.828125
-1757.568359, -642.333984, 1999.755859
-1999.755859, -1006.591797, 1999.755859
-163.330078, 190.429688, 1159.667969
1999.755859, 1999.755859, 1429.687500
1999.755859, 1999.755859, -156.982422
79.101562, 1097.167969, 731.933594
-1999.755859, -1232.177734, 1169.433594
-1999.755859, -135.498047, 1892.089844
-1116.943359, -596.435547, 1234.375000
-86.669922, -197.998047, 1115.234375
402.343750, -102.294922, 1329.101562
342.285156, -191.162109, 991.210938
200.195312, -389.404297, 986.328125
134.277344, -290.771484, 950.195312
78.613281, -257.568359, 886.718750
-,-,-
158.691406, -82.763672, 1002.929688
27.343750, -358.154297, 1048.828125
85.449219, -167.724609, 918.945312
-332.763672, -245.361328, 1133.300781
-1999.755859, -593.505859, 1999.755859
-1999.755859, -194.091797, 987.792969
693.359375, 1999.755859, 1156.738281
1999.755859, 1999.755859, 1999.755859
1999.755859, 1999.755859, 444.824219
-862.060547, 1722.167969, 1151.855469
-1999.755859, -1369.384766, 1314.941406
-1999.755859, -740.966797, 1682.617188
-615.478516, -203.857422, 1055.664062
-101.318359, -488.037109, 1100.585938
466.308594, 152.832031, 1243.164062
-,-,-
155.273438, -142.333984, 916.992188
46.386719, -416.748047, 992.187500
152.343750, -95.458984, 938.476562
131.835938, -278.076172, 929.199219
83.984375, -138.427734, 1033.203125
-1999.755859, -1015.380859, 1999.755859
-1999.755859, 319.335938, 1035.156250
-259.521484, 715.332031, 826.660156
1999.755859, 1999.755859, 1999.755859
1999.755859, 1999.755859, 253.417969
-80.810547, 550.781250, 512.207031
-1999.755859, -625.732422, 1031.738281
-1999.755859, -813.720703, 1686.523438
-573.486328, -209.228516, 1142.578125
196.777344, -53.466797, 1309.570312
136.230469, -309.326172, 1052.734375
229.003906, -287.841797, 876.953125
167.968750, -287.841797, 807.617188
-,-,-
168.945312, -209.716797, 924.804688
197.265625, -254.638672, 987.304688
251.953125, -116.455078, 1013.671875
-1124.267578, -481.689453, 1763.183594
-1999.755859, -994.384766, 1999.755859
-1539.794922, 143.554688, 642.089844
1999.755859, 1999.755859, 909.667969
1999.755859, 1999.755859, 1139.648438
646.484375, 910.644531, 481.933594
-1999.755859, -193.115234, 1403.320312
-1999.755859, -1857.177734, 1911.132812
-657.470703, -259.521484, 1264.648438
225.585938, -29.052734, 1224.121094
304.687500, -215.576172, 1076.171875
212.402344, -206.787109, 861.328125
63.964844, -285.888672, 768.554688
-,-,-
166.015625, -141.357422, 985.351562
22.949219, -321.044922, 1035.156250
-1058.837891, 102.539062, 1579.589844
-1999.755859, -515.869141, 1999.755859
-1999.755859, -142.333984, 946.289062
1999.755859, 1999.755859, -445.068359
1999.755859, 1999.755859, 1368.164062
1020.507812, 835.937500, -35.888672
-1999.755859, -808.349609, 1087.890625
-1958.251953, -798.583984, 1788.085938
-504.638672, -337.158203, 1250.488281
112.304688, -53.466797, 1007.812500
97.656250, -345.458984, 1257.812500
135.742188, -180.908203, 1004.882812
70.312500, -322.021484, 859.375000
73.730469, -318.115234, 799.804688
-,-,-
247.558594, -124.755859, 867.187500
97.167969, -429.443359, 1075.195312
209.472656, -129.638672, 919.921875
227.539062, -215.576172, 967.773438
-11.474609, -76.904297, 1327.636719
-1999.755859, -1249.755859, 1999.755859
-1999.755859, -81.787109, 120.117188
1225.097656, 1999.755859, 543.457031
1999.755859, 1999.755859, 1999.755859
1999.755859, 1999.755859, -263.916016
-1999.755859, -906.494141, 1868.652344
-1999.755859, -136.474609, 1293.457031
-1999.755859, -1169.677734, 1690.429688
126.953125, 41.992188, 884.765625
876.953125, 141.601562, 1759.765625
726.562500, 24.414062, 1179.687500
252.441406, -254.638672, 666.015625
-,-,-
26.367188, -356.201172, 934.082031
71.289062, -130.615234, 1012.695312
-26.123047, -239.501953, 1017.578125
45.898438, -213.623047, 906.250000
-700.927734, -110.595703, 1571.777344
-1999.755859, -1252.685547, 1999.755859
-1999.755859, -66.650391, 1106.445312
1999.755859, 1999.755859, 631.835938
1999.755859, 1999.755859, 1577.636719
497.070312, 1699.707031, 378.417969
-1999.755859, -1592.529297, 1836.425781
-1999.755859, -884.033203, 1275.390625
-732.666016, -157.958984, 940.429688
-217.041016, -791.748047, 1358.398438
153.320312, -77.880859, 1202.148438
-,-,-
3.417969, -203.369141, 1005.859375
171.875000, -39.794922, 831.542969
41.015625, -337.646484, 1053.710938
83.496094, -172.607422, 982.421875
-116.943359, -104.248047, 1080.078125
-1999.755859, -1048.583984, 1999.755859
-1999.755859, -487.060547, 130.371094
1999.755859, 1999.755859, 1999.755859
1999.755859, 1999.755859, 1981.445312
208.496094, 52.246094, 776.367188
-1576.904297, -935.791016, 1214.843750
-1465.087891, -812.744141, 772.949219
-544.189453, -213.134766, 1096.191406
40.527344, -151.123047, 1269.531250
-,-,-
233.398438, -137.451172, 914.062500
51.757812, -370.849609, 909.179688
74.218750, -212.646484, 982.421875
129.882812, -179.931641, 913.085938
145.507812, -158.935547, 944.335938
-1065.673828, -135.498047, 1693.847656
-1999.755859, -1119.384766, 1709.472656
-1500.732422, -251.220703, 800.292969
1999.755859, 1999.755859, 928.222656
1999.755859, 1999.755859, 1999.755859
-1543.212891, 662.597656, 1190.917969
-1999.755859, -559.326172, 1060.058594
-1999.755859, -651.123047, 1889.648438
-739.501953, -494.873047, 1019.531250
222.167969, -93.505859, 1570.312500
-,-,-
42.968750, -430.908203, 1032.714844
67.382812, -143.798828, 979.492188
109.375000, -218.505859, 928.710938
124.023438, -227.294922, 1036.132812
85.449219, 235.351562, 1070.312500
-1999.755859, -829.833984, 1999.755859
-1999.755859, -889.404297, 1607.910156
-343.017578, 873.535156, 832.519531
1999.755859, 1999.755859, 781.250000
1999.755859, 1999.755859, 779.785156
-1999.755859, 144.042969, 1268.066406
-1999.755859, -985.107422, 1149.414062
-1732.666016, -749.755859, 1999.755859
-354.248047, -447.998047, 1286.621094
357.910156, -84.716797, 1258.789062
474.609375, 95.703125, 1388.671875
-,-,-
29.296875, -193.115234, 1055.664062
-148.193359, -362.548828, 1005.859375
-71.044922, -247.802734, 1042.968750
15.625000, -299.560547, 1010.742188
-74.462891, -103.271484, 1199.218750
-1664.306641, -504.638672, 1901.855469
-1999.755859, -245.361328, 1300.781250
-641.845703, 521.972656, 47.851562
1999.755859, 1999.755859, 1999.755859
1999.755859, 1999.755859, 752.929688
-492.431641, -129.638672, 614.746094
-1999.755859, -1005.615234, 1302.734375
-1280.517578, -518.310547, 951.171875
-419.189453, -179.931641, 1116.210938
154.296875, -113.037109, 1265.625000
213.378906, -94.482422, 1109.375000
92.773438, -180.908203, 1091.308594
-,-,-
308.105469, 135.742188, 988.281250
136.230469, -268.310547, 981.445312
149.902344, -210.693359, 916.015625
295.898438, -91.552734, 1037.109375
430.664062, -213.134766, 680.175781
-1819.091797, -280.029297, 1999.755859
-1999.755859, -1043.701172, 965.332031
-1999.755859, 62.011719, 884.765625
1999.755859, 1999.755859, 1999.755859
1999.755859, 1999.755859, 28.808594
62.500000, 684.570312, 1025.878906
-1999.755859, -252.685547, 1370.117188
-1999.755859, -1966.064453, 1883.789062
-775.146484, -333.740234, 1024.414062
335.449219, 106.445312, 1285.644531
428.222656, 132.812500, 1126.464844
-,-,-
55.175781, -331.787109, 1072.265625
222.167969, 23.437500, 770.996094
52.246094, -375.732422, 1075.195312
86.914062, -175.537109, 1082.031250
164.062500, -212.646484, 961.914062
16.601562, -69.091797, 1404.785156
-1999.755859, -911.376953, 1999.755859
-1999.755859, -1172.119141, 1674.316406
-525.146484, 1999.755859, -1374.267578
1999.755859, 1999.755859, 1999.755859
1999.755859, 1676.757812, 366.210938
-1050.048828, 708.007812, 1785.156250
-1999.755859, -1292.724609, 1999.755859
-1761.474609, -823.486328, 1565.429688
-204.833984, 42.968750, 1038.574219
46.386719, -34.912109, 1202.148438
137.695312, -130.615234, 856.445312
48.339844, -256.591797, 1053.710938
-23.681641, -307.373047, 789.062500
47.851562, -293.701172, 862.304688
101.562500, -296.630859, 1020.507812
166.992188, -180.419922, 1010.742188
-,-,-
198.730469, -182.861328, 1094.238281
35.156250, -260.498047, 1018.554688
76.660156, -224.365234, 999.511719
147.460938, -232.177734, 971.679688
-930.908203, -402.099609, 1543.457031
-1999.755859, -982.177734, 1999.755859
-404.541016, 501.953125, -623.779297
1999.755859, 1999.755859, 1999.755859
1999.755859, 1999.755859, -23.681641
-1399.658203, -461.669922, 1220.214844
-1999.755859, -903.076172, 1300.781250
-1348.876953, -654.052734, 1091.308594
-154.052734, -4.638672, 1004.882812
254.394531, -13.427734, 1403.320312
217.773438, -140.380859, 1395.507812
-,-,-
57.128906, -233.154297, 1023.437500
103.515625, -131.591797, 934.570312
83.984375, -357.177734, 1049.804688
187.500000, -133.544922, 1024.414062
168.945312, -237.548828, 1005.859375
50.781250, -27.587891, 982.421875
-1999.755859, -474.853516, 1999.755859
-1999.755859, -515.869141, 1783.691406
-304.443359, 1189.453125, 43.457031
1999.755859, 1999.755859, 1999.755859
1999.755859, 1999.755859, 492.675781
-421.142578, 714.843750, 954.101562
-1999.755859, -1176.025391, 1515.136719
-1999.755859, -558.349609, 998.535156
-441.162109, -187.255859, 1332.031250
300.292969, -48.583984, 1516.113281
-,-,-
115.722656, -14.404297, 874.023438
14.648438, -360.595703, 1020.507812
18.554688, -167.724609, 1014.648438
69.824219, -145.263672, 958.984375
-179.931641, -149.169922, 1127.441406
-1999.755859, -561.279297, 1999.755859
-1999.755859, -290.771484, 1033.691406
1999.755859, 1999.755859, 1659.179688
1999.755859, 1999.755859, 1686.035156
965.820312, 437.500000, 548.339844
-1371.337891, 1448.730469, 1165.527344
-1999.755859, -1869.873047, 810.058594
-1873.779297, -523.193359, 1041.503906
123.046875, 187.500000, 1460.937500
-,-,-
174.316406, 14.648438, 860.351562
-70.068359, -576.416016, 1060.058594
16.113281, -137.451172, 909.179688
-10.009766, -258.544922, 913.085938
21.484375, -221.435547, 936.523438
90.332031, -159.912109, 942.382812
69.335938, -258.544922, 1053.710938
-188.232422, 83.007812, 1066.406250
-1999.755859, -931.884766, 1999.755859
-1999.755859, -493.896484, 1398.437500
776.855469, 1999.755859, -870.361328
1999.755859, 1999.755859, 1999.755859
1654.785156, 1999.755859, 175.781250
-1999.755859, -452.880859, 1740.722656
-1999.755859, -847.900391, 1094.238281
-1013.427734, -478.759766, 1392.578125
110.351562, -82.763672, 1114.257812
145.019531, -269.775391, 1300.781250
124.511719, -174.560547, 1060.546875
-,-,-
-86.181641, -574.462891, 976.562500
97.656250, -156.005859, 946.289062
32.226562, -341.552734, 993.164062
41.992188, -263.427734, 976.562500
57.617188, -80.810547, 949.218750
-1476.318359, -62.744141, 1710.449219
-1999.755859, -1240.478516, 1999.755859
-1029.052734, 100.097656, 638.183594
1999.755859, 1999.755859, 176.757812
1999.755859, 1999.755859, 1463.867188
-947.509766, 599.609375, 958.984375
-1999.755859, -651.611328, 1663.574219
-1999.755859, -423.095703, 1410.156250
103.515625, 101.562500, 1454.101562
669.921875, -9.521484, 1391.601562
382.324219, -10.498047, 882.812500
-37.353516, -172.607422, 858.398438
-261.962891, -436.279297, 935.058594
-,-,-
75.195312, -138.427734, 971.679688
38.574219, -267.333984, 972.656250
20.996094, -196.044922, 977.539062
99.609375, -156.982422, 1005.859375
-703.857422, 257.812500, 1604.003906
-1999.755859, -539.306641, 1999.755859
-1999.755859, -241.455078, 1489.257812
1999.755859, 1999.755859, 431.640625
1999.755859, 1999.755859, 1999.755859
1597.167969, 1999.755859, -795.654297
-1999.755859, -1725.830078, 1531.250000
-1999.755859, -575.439453, 1825.195312
-397.216797, -3.662109, 1363.281250
358.398438, -385.986328, 1728.515625
450.683594, 49.804688, 1099.609375
-48.095703, -302.001953, 718.750000
-170.654297, -281.005859, 765.625000
-34.423828, -288.818359, 894.531250
102.050781, -262.451172, 1107.421875
143.066406, -139.404297, 1104.492188
41.015625, -237.548828, 1018.554688
-,-,-
139.648438, -147.216797, 978.515625
60.058594, -234.130859, 1070.312500
-60.302734, -306.396484, 1006.347656
7.324219, -187.255859, 975.585938
11.718750, -220.458984, 949.218750
-1675.048828, -247.802734, 1886.718750
-1999.755859, -884.033203, 1999.755859
315.917969, 1288.085938, -750.244141
1999.755859, 1999.755859, 1999.755859
1999.755859, 1999.755859, 756.835938
-1911.376953, 1460.449219, 1383.300781
-1999.755859, -1823.486328, 855.957031
-1605.224609, -420.166016, 1516.113281
249.023438, -34.912109, 1276.367188
368.164062, -372.802734, 1426.757812
243.164062, 31.738281, 954.101562
-210.693359, -490.966797, 665.039062
-195.068359, -497.802734, 770.996094
48.339844, -346.435547, 1034.179688
-,-,-
-2.197266, -463.623047, 1117.187500
100.585938, -188.232422, 909.179688
26.367188, -372.802734, 975.585938
108.398438, -171.630859, 965.332031
21.484375, -248.779297, 871.093750
-1039.794922, -134.521484, 1514.160156
-1999.755859, -593.505859, 1999.755859
-1999.755859, -601.806641, 1374.511719
1999.755859, 1999.755859, 1999.755859
1999.755859, 1999.755859, 1484.863281
-1999.755859, 54.199219, 1143.554688
-1999.755859, -182.861328, 1559.082031
-1999.755859, -1207.275391, 1371.582031
-23.193359, -156.494141, 951.660156
948.242188, 292.480469, 1523.437500
420.410156, -128.662109, 938.964844
-277.587891, -375.732422, 839.355469
-232.666016, -459.716797, 927.734375
-,-,-
77.636719, -304.931641, 867.675781
63.964844, -340.576172, 983.398438
60.546875, -181.884766, 965.332031
-1657.958984, -776.123047, 1365.234375
-1999.755859, -585.693359, 1271.484375
-1999.755859, 421.386719, 1011.230469
1999.755859, 1999.755859, 1386.718750
1999.755859, 1999.755859, 1999.755859
1270.996094, 1999.755859, 423.339844
-1999.755859, -182.861328, 1291.992188
-1999.755859, -580.810547, 902.832031
-1998.779297, -256.591797, 150.390625
707.519531, 370.605469, 1999.755859
740.722656, 162.109375, 847.656250
292.968750, -262.451172, 673.828125
-86.181641, -301.025391, 1155.761719
-,-,-
120.117188, -51.513672, 908.691406
83.984375, -306.396484, 1034.179688
54.687500, -281.982422, 956.054688
97.656250, -222.412109, 986.328125
83.007812, -292.724609, 1019.531250
161.132812, -176.513672, 924.804688
-1203.369141, -645.751953, 1959.472656
-1999.755859, -1060.791016, 1999.755859
-1852.783203, 509.277344, 1385.253906
1999.755859, 1999.755859, -336.669922
1999.755859, 1999.755859, -511.962891
-964.599609, 157.226562, 1312.011719
-1999.755859, 115.234375, 1999.755859
-1999.755859, -1706.787109, 1999.755859
-769.287109, -401.123047, 957.519531
159.667969, 66.406250, 1101.562500
427.246094, 104.492188, 1002.929688
62.011719, -389.404297, 770.019531
37.597656, -267.822266, 830.078125
-,-,-
-34.912109, -175.048828, 873.046875
-2.197266, -283.935547, 948.242188
-42.724609, -398.193359, 968.750000
85.449219, -188.720703, 974.609375
54.687500, -344.482422, 1009.765625
-62.744141, 109.375000, 1017.578125
-1999.755859, -592.529297, 1999.755859
-1999.755859, -101.318359, 967.285156
1999.755859, 1999.755859, 534.179688
1999.755859, 1999.755859, 1999.755859
-264.404297, 1097.167969, -155.029297
-1999.755859, -260.986328, 1834.472656
-1999.755859, -525.146484, 1708.984375
-466.552734, -342.529297, 954.101562
583.007812, 9.765625, 1324.218750
678.710938, 88.867188, 1403.320312
-,-,-
94.726562, -126.708984, 965.332031
189.453125, -51.513672, 875.000000
200.683594, -222.412109, 990.722656
147.460938, 70.312500, 922.851562
-827.880859, -237.548828, 1610.839844
-1999.755859, -687.255859, 1999.755859
-1999.755859, 148.925781, 1678.222656
1260.742188, 1999.755859, -528.076172
1999.755859, 1999.755859, -43.212891
1999.755859, 1999.755859, 445.800781
-1226.806641, 1119.140625, 1995.605469
-1999.755859, -1142.822266, 1555.664062
-1168.212891, -569.580078, 1542.480469
-154.052734, -405.029297, 1203.125000
558.593750, 129.882812, 1098.632812
441.406250, 14.648438, 863.281250
74.218750, -256.591797, 754.882812
-166.259766, -507.568359, 967.285156
48.339844, -142.333984, 954.101562
107.421875, -292.724609, 1071.289062
131.835938, -211.181641, 1036.132812
116.210938, -228.271484, 1054.687500
-,-,-
337.402344, -433.349609, 1067.382812
312.500000, 153.808594, 962.402344
-834.228516, -368.896484, 1675.292969
-1999.755859, 3.906250, 1959.960938
-1999.755859, -129.638672, 734.863281
1999.755859, 1999.755859, 462.890625
1999.755859, 1999.755859, 1854.492188
1999.755859, 1999.755859, -437.255859
-1999.755859, 270.996094, 1322.753906
-1999.755859, -734.619141, 1496.093750
-1230.224609, -450.927734, 1353.027344
-2.685547, -122.314453, 1459.960938
235.351562, -83.251953, 1419.921875
213.378906, -61.767578, 1160.644531
27.343750, -144.775391, 886.718750
-68.115234, -237.060547, 832.031250
-,-,-
176.757812, -116.943359, 922.851562
139.160156, -261.474609, 1032.226562
278.320312, -150.146484, 907.226562
723.144531, -190.185547, 965.332031
-1.220703, 309.082031, 1532.714844
-1999.755859, -1351.318359, 1999.755859
-1999.755859, -821.533203, -351.318359
1999.755859, 1999.755859, 1999.755859
1999.755859, 1999.755859, 622.070312
-388.916016, 455.566406, 339.843750
-1999.755859, -319.091797, 1316.894531
-1659.423828, -392.822266, 1646.972656
-285.400391, -220.458984, 1256.347656
157.714844, -61.279297, 1154.296875
52.734375, -176.513672, 1261.718750
91.796875, -75.927734, 953.125000
71.777344, -160.888672, 810.546875
-,-,-
247.070312, -47.607422, 904.296875
130.859375, -351.318359, 876.953125
188.476562, -147.705078, 906.250000
179.687500, -212.158203, 1020.507812
126.953125, -198.974609, 916.992188
-614.990234, -197.509766, 1309.082031
-1999.755859, 424.316406, 1999.755859
-1003.173828, 301.269531, 1679.199219
1999.755859, 1999.755859, 1165.039062
1999.755859, 1999.755859, 712.890625
-238.037109, 1328.613281, 354.003906
-1999.755859, -200.439453, 1999.755859
-1999.755859, -575.439453, 1533.203125
-729.248047, -472.412109, 1313.476562
596.191406, -29.541016, 1251.464844
681.152344, -86.669922, 1292.968750
-,-,-
182.617188, -205.810547, 980.468750
203.125000, -251.708984, 1003.906250
209.472656, -204.833984, 977.539062
157.226562, -265.380859, 923.828125
193.359375, -192.138672, 941.406250
176.269531, -112.060547, 886.718750
-1354.248047, -447.998047, 1708.496094
-1999.755859, -491.455078, 1879.882812
-787.353516, 167.968750, 1785.156250
1999.755859, 1999.755859, 1544.433594
1999.755859, 1999.755859, -26.611328
-1489.501953, 245.605469, 671.386719
-1999.755859, -658.935547, 1422.363281
-1505.615234, -61.767578, 1999.755859
-721.435547, -375.732422, 1015.625000
182.128906, -152.587891, 1132.812500
-,-,-
57.128906, -112.060547, 1000.000000
138.671875, -25.146484, 1064.941406
91.796875, -130.615234, 972.656250
151.367188, -68.115234, 894.531250
49.804688, -49.560547, 1135.253906
-1999.755859, -473.876953, 1999.755859
-1999.755859, -454.345703, 1321.777344
1999.755859, 1999.755859, -458.251953
1999.755859, 1999.755859, 772.949219
166.503906, -252.685547, 862.792969
-1604.248047, -430.419922, 543.457031
-1878.662109, -528.076172, 1126.464844
-392.333984, 61.035156, 1189.941406
255.371094, 219.726562, 1286.621094
-35.400391, -50.537109, 861.328125
-234.130859, -327.880859, 1083.984375
-100.830078, -155.029297, 1015.625000
41.992188, -185.302734, 1112.304688
-,-,-
58.593750, -23.193359, 930.664062
-26.123047, -210.693359, 1062.011719
42.968750, -88.134766, 1035.156250
65.429688, -109.130859, 1003.906250
160.644531, -28.564453, 997.558594
10.253906, -153.076172, 1078.125000
-570.556641, 61.035156, 1140.625000
-1999.755859, 37.109375, 1999.755859
-1999.755859, 265.136719, 1261.718750
1118.164062, 1503.906250, 251.464844
1999.755859, 1999.755859, 801.269531
1999.755859, 1520.019531, -39.306641
-1999.755859, -4.638672, 662.109375
-1999.755859, -565.185547, 1987.304688
-1222.900391, -218.505859, 1087.890625
175.292969, 89.843750, 1665.039062
254.394531, 40.039062, 1075.195312
129.394531, -221.435547, 958.984375
-,-,-
144.042969, -164.794922, 1102.539062
124.023438, -78.857422, 899.902344
84.472656, -129.638672, 944.335938
87.402344, -143.310547, 1011.718750
158.203125, -41.748047, 955.078125
169.433594, -5.615234, 994.140625
-1653.564453, 183.593750, 1999.755859
-1999.755859, -445.068359, 1999.755859
-1491.943359, 265.136719, 82.031250
1999.755859, 1999.755859, -379.150391
1999.755859, 1999.755859, 886.718750
-1999.755859, -367.431641, 1500.976562
-1999.755859, -86.669922, 1153.808594
-1794.189453, -843.017578, 1394.531250
150.878906, 160.156250, 1523.437500
533.691406, 166.992188, 1252.441406
302.734375, -184.326172, 808.593750
92.773438, -385.498047, 1118.164062
-,-,-
-51.513672, -238.525391, 1044.921875
66.406250, -197.998047, 1061.035156
59.570312, -197.021484, 974.609375
109.375000, -196.044922, 918.945312
284.179688, -21.240234, 925.781250
27.343750, 92.773438, 983.398438
-1999.755859, 70.800781, 1999.755859
-1999.755859, -935.791016, 1999.755859
-537.841797, 763.183594, -479.248047
1999.755859, 1999.755859, 769.042969
1999.755859, 1999.755859, -17.333984
-1999.755859, -216.064453, 1427.734375
-1999.755859, 61.035156, 988.769531
-1999.755859, -891.357422, 1144.531250
373.535156, 336.425781, 1945.312500
1162.109375, 214.355469, 1766.113281
-,-,-
139.160156, -192.138672, 948.242188
236.328125, -92.041016, 945.312500
173.339844, -219.482422, 1007.812500
183.105469, -38.818359, 966.308594
-159.423828, -198.974609, 1213.867188
-1999.755859, -131.591797, 1999.755859
-1999.755859, 347.656250, 1474.121094
-159.912109, 1319.335938, -84.716797
1999.755859, 1999.755859, 1532.226562
1999.755859, 1281.738281, -6.591797
-94.970703, -105.224609, 77.636719
-1871.337891, -302.001953, 1954.589844
-1614.501953, -402.099609, 1054.687500
-792.724609, -322.021484, 1138.671875
-137.939453, -87.646484, 943.359375
-,-,-
141.601562, 4.882812, 938.476562
84.472656, -248.779297, 949.218750
134.277344, -177.001953, 922.851562
262.207031, -102.294922, 886.718750
316.894531, -82.763672, 994.140625
-1164.306641, -288.818359, 1957.519531
-1999.755859, -1023.681641, 1999.755859
-1465.087891, 613.769531, -197.509766
1999.755859, 1999.755859, 1495.117188
